ID,category,product_title,product_ribbon,product_prev_price,product_curr_price,product_app_price,product_weight,weight_gm,weight_ml
36066,hair,Hair Care Bundle - Livon Hair Serum 100ml & Parachute Naturale Onion Shampoo 175ml,COMBO,715.0,465.0,,,,
36067,hair,Wazih Orange Flax Seeds Oil,SALE,220.0,170.0,165.0,100ml,,100.0
36068,hair,TRESemmé 24 Hour Volume Shampoo For Fine Hair,SALE,1650.0,1450.0,1407.0,828ml,,828.0
36069,hair,Boots Everyday Extra Firm Hold Mousse,SALE,850.0,795.0,771.0,200ml,,200.0
36070,hair,Boots Everyday Extra Firm Hold Hairspray Perfumed-Purple,SALE,850.0,795.0,771.0,300ml,,300.0
36071,hair,Boots Everyday Firm Hold Hairspray Perfumed-Green,SALE,850.0,795.0,771.0,300ml,,300.0
36072,hair,Rongon Herbals Shikakai Powder,SALE,170.0,165.0,,75gm,75.0,
36073,hair,Rongon Herbals Emblic Powder,SALE,180.0,175.0,,75gm,75.0,
36074,hair,Rongon Herbals Nigella Oil-কালোজিরা তেল,SALE,150.0,147.0,,50ml,,50.0
36075,hair,Rongon Herbals Conch Shell - শঙ্খ,SALE,140.0,137.0,,100gm,100.0,
36076,hair,Ilana 100% Pure Sesame Oil 80ml,SALE,400.0,320.0,,80ml,,80.0
36077,hair,Streax Professional Argan Secrets Hair Colourant Cream - Natural Black 1,SALE,550.0,450.0,437.0,60gm,60.0,
36078,hair,Streax Professional Argan Secret Hair Colourant Cream - Dark Brown 3,SALE,550.0,450.0,437.0,60gm,60.0,
36079,hair,Wow Skin Science Apple Cider Vinegar Shampoo,SALE,449.0,336.0,,100ml,,100.0
36080,hair,Rongon Herbals Aloe Olive Oil For Normal Skin,SALE,380.0,370.0,,100ml,,100.0
36081,hair,Rongon Herbals Brahmi Powder,SALE,180.0,175.0,,60gm,60.0,
36082,hair,Rongon Herbals Curry Powder,SALE,220.0,215.0,,50gm,50.0,
36083,hair,The Body Shop Moringa Shine & Protection Shampoo,SALE,1150.0,1050.0,1019.0,250ml,,250.0
36084,hair,Tresemme Botanique Nourish & Replenish With Coconut Oil & Aloe Vera,SALE,950.0,905.0,878.0,400ml,,400.0
36085,hair,Parachute Hair Oil Anti Hairfall Oil Extra Care (Root Applier),SALE,90.0,80.0,,75ml,,75.0
36086,hair,Ambassador Olive Oil,SALE,560.0,490.0,,250ml,,250.0
36087,hair,Garnier Ultimate Blends Hair Food Banana 3-In-1 Dry Hair Mask Treatment,SALE,1850.0,1650.0,1601.0,390ml,,390.0
36088,hair,Alpecin Double Effect Dandruff and Hair Loss Shampoo 200ml,SALE,1850.0,1650.0,1601.0,200ml,,200.0
36089,hair,L'Oreal Paris Excellence Creme Permanent Hair Color Black 1,SALE,1850.0,1250.0,1213.0,,,
36090,hair,WOW Skin Science Onion Black Seed Hair Oil,SALE,1099.0,824.0,,200ml,,200.0
36091,hair,L'OREAL ELVIVE EXTRAORDINARY OIL VERY DRY HAIR MASK,SALE,1650.0,950.0,922.0,300ml,,300.0
36092,hair,Wow Skin Science Onion Red Seed Oil Conditioner,SALE,449.0,336.0,,100ml,,100.0
36093,hair,Wow Skin Science Bhringraj Hair Oil With Comb Applicator,SALE,599.0,449.0,,100ml,,100.0
36094,hair,WOW Skin Science Apple Cider Vinegar Shampoo 300ml and WOW Skin Science Apple Cider Vinegar Conditioner 300ml Combo,COMBO,2198.0,1648.0,,,,
36095,hair,Rongon Nourishing Hair Tonic,SALE,230.0,225.0,,100ml,,100.0
36096,hair,Wow Skin Science Onion Red Seed Oil Hair Mask,SALE,999.0,749.0,,200ml,,200.0
36097,hair,Rongon Herbals Revitalizing Hair Tonic,SALE,650.0,635.0,,250ml,,250.0
36098,hair,Buy Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250Ml + Parachute Naturale Shampoo Anti Hair Fall 170Ml Get Skinpure Aloe Vera Gel 50G Free,BUY 1 GET 1,475.0,359.0,,,,
36099,hair,Parachute Hair Oil Anti Hairfall Oil Extra Care 150Ml (Root Applier) Pack Of 2 (150Ml X 2),BUY 1 GET 1,320.0,290.0,,,,
36100,hair,Buy One Livon Hair Serum 100Ml Get One Goat Milk Facewash - Glow - 50Gm  Free,BUY 1 GET 1,475.0,430.0,,,,
36101,hair,Buy One Parachute Naturale Shampoo Nourishing Care 340Ml Get One Aloe Vera Facewash - Oil Control - 50Gm Free,SALE,370.0,305.0,,,,
36102,hair,Buy One Parachute Naturale Shampoo Damage Repair 340Ml Get One Goat Milk Facewash - Glow - 50Gm  Free,BUY 1 GET 1,370.0,335.0,,,,
36103,hair,Pantene Micellar Detox & Moisturize Waterlily Extract Scalp Shampoo,SALE,1450.0,1250.0,1213.0,530ml,,530.0
36104,hair,Ujjwala Care Anti hairfall herbal shampoo 100 ml,SALE,160.0,134.0,,100ml,,100.0
36105,hair,Ujjwala Care Anti hairfall herbal shampoo 200 ml,SALE,300.0,249.0,,200ml,,200.0
36106,hair,Eva Hair oil,SALE,85.0,63.0,,100ml,,100.0
36107,hair,Eva Hair oil,SALE,170.0,127.0,,200ml,,200.0
36108,hair,L'Oreal Studio Line Fix And Style Vitamin Enriched Hair Gel,SALE,950.0,850.0,825.0,150ml,,150.0
36109,hair,Wow Skin Science Onion Red Seed Oil Hair Mask,SALE,999.0,749.0,,200ml,,200.0
36110,hair,Rongon Herbals Revitalizing Hair Tonic,SALE,650.0,635.0,,250ml,,250.0
36111,hair,Buy Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250Ml + Parachute Naturale Shampoo Anti Hair Fall 170Ml Get Skinpure Aloe Vera Gel 50G Free,BUY 1 GET 1,475.0,359.0,,,,
36112,hair,Parachute Hair Oil Anti Hairfall Oil Extra Care 150Ml (Root Applier) Pack Of 2 (150Ml X 2),BUY 1 GET 1,320.0,290.0,,,,
36113,hair,Organikaon Charcoal Powder,SALE,220.0,180.0,175.0,80gm,80.0,
36114,hair,Organikaon Ylang Ylang Essential Oil,SALE,420.0,350.0,340.0,10ml,,10.0
36115,hair,Organikaon Avocado Oil,SALE,820.0,680.0,660.0,100ml,,100.0
36116,hair,Organikaon Jojoba Oil,SALE,820.0,680.0,660.0,100ml,,100.0
36117,hair,Dorado Neem Oil,SALE,580.0,520.0,504.0,150ml,,150.0
36118,hair,Dorado Onion Oil,SALE,1060.0,940.0,912.0,100ml,,100.0
36119,hair,Ujjwala Care Anti hairfall herbal shampoo 100 ml,SALE,160.0,134.0,,100ml,,100.0
36120,hair,Ujjwala Care Anti hairfall herbal shampoo 200 ml,SALE,300.0,249.0,,200ml,,200.0
36121,hair,Eva Hair oil,SALE,85.0,63.0,,100ml,,100.0
36122,hair,Eva Hair oil,SALE,170.0,127.0,,200ml,,200.0
36123,hair,Wazih Organic Bohera Powder,SALE,90.0,70.0,68.0,100gm,100.0,
36124,hair,Wazih Organic Ginger Powder,SALE,120.0,100.0,97.0,100gm,100.0,
36125,hair,Wazih Organic Shikakai Powder,SALE,160.0,140.0,133.0,100gm,100.0,
36126,hair,Wazih Organic Bhringraj Powder,SALE,180.0,155.0,150.0,100gm,100.0,
36127,hair,Wazih Organic Bangladeshi Castor Oil,SALE,220.0,170.0,165.0,100ml,,100.0
36128,hair,Wazih Organic Neem Oil,SALE,200.0,175.0,170.0,100ml,,100.0
36129,hair,Streax Professional Vitariche Care Repair Max Serum,SALE,750.0,699.0,678.0,100ml,,100.0
36130,hair,Wazih Organic Amloki Powder,SALE,190.0,119.0,115.0,100gm,100.0,
36131,hair,Wazih Organic Conch Powder,SALE,110.0,91.0,88.0,100gm,100.0,
36132,hair,Wazih Organic Josti Modhu Powder,SALE,90.0,80.0,76.0,100gm,100.0,
36133,hair,Wazih Organic Spikenard Powder,SALE,280.0,200.0,194.0,100gm,100.0,
36134,hair,Buy One Parachute Naturale Shampoo Anti Hair Fall 340Ml Get One Goat Milk Facewash - Glow - 50Gm Free,BUY 1 GET 1,370.0,335.0,,,,
36135,hair,Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250ml Pack of 2 (250ml x 2),COMBO,490.0,392.0,,,,
36136,hair,Parachute Hair Oil Advansed Beliphool,SALE,235.0,225.0,,300ml,,300.0
36137,hair,Ambassador Olive Oil,SALE,560.0,490.0,,250ml,,250.0
36138,hair,L'OREAL ELVIVE EXTRAORDINARY OIL VERY DRY HAIR MASK,SALE,1650.0,950.0,922.0,300ml,,300.0
36139,hair,Tresemme Botanique Nourish & Replenish With Coconut Oil & Aloe Vera,SALE,950.0,905.0,878.0,400ml,,400.0
36140,hair,TRESemme Anti-Breakage Defense Conditioner,SALE,1650.0,1395.0,1353.0,828ml,,828.0
36141,hair,TRESemme Anti-Breakage Defense Conditioner,SALE,1650.0,1395.0,1353.0,828ml,,828.0
36142,hair,Parachute Hair Oil Advansed Aloe Vera Enriched Coconut 250ml Pack of 2 (250ml x 2),COMBO,490.0,392.0,,,,
36143,hair,Parachute Hair Oil Advansed Beliphool,SALE,235.0,225.0,,300ml,,300.0
36144,hair,OGX Brazilian Keratin Smooth Shampoo,nan,,1450.0,1407.0,385ml,,385.0
36145,hair,Godrej Expert Rich Creme Hair Colour Natural Black (12+12) gm,nan,,30.0,,24gm,24.0,
36146,hair,Pantene  Anti-Hair Fall Shampoo,nan,,1050.0,1019.0,400ml,,400.0
36147,hair,Dabur Gold Beliphool Non-Sticky Coconut Hair Oil 40 ml (Buy 3 Get 1 Free),BUY 1 GET 1,,75.0,,,,
36148,hair,Dabur Vatika Enriched Coconut Hair Oil 75 ml (Pack of 3),nan,,225.0,,,,
36149,hair,Lady Butterfly Headband - Random Color,nan,,115.0,112.0,,,
36150,hair,Buy Anti Dandruff shampoo SM 180 ml and Himalaya’s Purifying Neem Face Wash 150 ml to Get 75tk Cash Discount,COMBO,,415.0,,,,
36151,hair,Dove Shampoo Healthy Grow 380 ml,nan,,470.0,,380ml,,380.0
36152,hair,Rongon Nourishing Hair Tonic (Buy 1 Get 1),BUY 1 GET 1,,230.0,,,,
36153,hair,Buy 1 Red King Men'S Cooling Oil 100Ml Get 12 Pcs Anti Hair Fall Shampoo Free,BUY 1 GET 1,,125.0,,,,
36154,hair,OGX Nourishing + Coconut Milk Anti Breakage Serum,nan,,1450.0,1407.0,100ml,,100.0
36155,hair,Buy Parachute Naturale Shampoo Nourishing Care 340ml Get GLO-ON Pink Glow Cream 50gm Free,BUY 1 GET 1,,370.0,,,,
36156,hair,Bajaj Almond Drops Hair Oil,nan,,130.0,,100ml,,100.0
36157,hair,Bajaj Almond Drops Hair Oil,nan,,490.0,,500ml,,500.0
36158,hair,Dabur Almond Hair Oil (Pack of 3),COMBO,,330.0,,,,
36159,hair,Dabur Methi Amla Non-Sticky Hair Oil (Pack of 3),COMBO,,225.0,,,,
36160,hair,Dabur Gold Beliphool Coconut Hair Oil (Pack of 3),COMBO,,225.0,,,,
36161,hair,Hawaa Castor Oil,nan,,250.0,243.0,100ml,,100.0
36162,hair,OGX Brazilian Keratin Smooth Shampoo,nan,,1450.0,1407.0,385ml,,385.0
36163,hair,Lady Butterfly Headband - Random Color,nan,,115.0,112.0,,,
36164,hair,Pantene  Anti-Hair Fall Shampoo,nan,,1050.0,1019.0,400ml,,400.0
36165,hair,Dabur Gold Beliphool Non-Sticky Coconut Hair Oil 40 ml (Buy 3 Get 1 Free),BUY 1 GET 1,,75.0,,,,
36166,hair,Dabur Vatika Enriched Coconut Hair Oil 75 ml (Pack of 3),nan,,225.0,,,,
36167,hair,Godrej Expert Rich Creme Hair Colour Natural Black (12+12) gm,nan,,30.0,,24gm,24.0,
36168,hair,Buy Anti Dandruff shampoo SM 180 ml and Himalaya’s Purifying Neem Face Wash 150 ml to Get 75tk Cash Discount,COMBO,,415.0,,,,
36169,hair,Dove Shampoo Healthy Grow 380 ml,nan,,470.0,,380ml,,380.0
36170,hair,Rongon Nourishing Hair Tonic (Buy 1 Get 1),BUY 1 GET 1,,230.0,,,,
36171,hair,L'Oreal Elvive Extraordinary Oil Coco Weightless Nourishing Shampoo,nan,,1450.0,1407.0,400ml,,400.0
36172,hair,Dabur Almond Hair Oil,nan,,110.0,,100ml,,100.0
36173,hair,Tresemme Keratin Smooth And Shine Shampoo (Thailand),nan,,1250.0,1213.0,450ml,,450.0
36174,hair,SESA Herbal Hair Oil,nan,,420.0,,200ml,,200.0
36175,hair,SESA Herbal Hair Oil,nan,,220.0,,100ml,,100.0
36176,hair,L'Oreal Elvive Extraordinary Oil Coco Weightless Nourishing Shampoo,nan,,1450.0,1407.0,400ml,,400.0
36177,hair,Dabur Almond Hair Oil,nan,,110.0,,100ml,,100.0
36178,hair,OGX Brazilian Keratin Smooth Shampoo,nan,,1450.0,1407.0,385ml,,385.0
36179,hair,Hawaa Castor Oil,nan,,250.0,243.0,100ml,,100.0
36180,hair,Dove Shampoo Healthy Grow 380 ml,nan,,470.0,,380ml,,380.0
36181,hair,Rongon Nourishing Hair Tonic (Buy 1 Get 1),BUY 1 GET 1,,230.0,,,,
36182,hair,Dabur Almond Hair Oil (Pack of 3),COMBO,,330.0,,,,
36183,hair,Dabur Methi Amla Non-Sticky Hair Oil (Pack of 3),COMBO,,225.0,,,,
36184,hair,Dabur Gold Beliphool Coconut Hair Oil (Pack of 3),COMBO,,225.0,,,,
36185,hair,Pantene  Anti-Hair Fall Shampoo,nan,,1050.0,1019.0,400ml,,400.0
36186,hair,OGX Nourishing + Coconut Milk Anti Breakage Serum,nan,,1450.0,1407.0,100ml,,100.0
36187,hair,Buy Parachute Naturale Shampoo Nourishing Care 340ml Get GLO-ON Pink Glow Cream 50gm Free,BUY 1 GET 1,,370.0,,,,
36188,hair,Bajaj Almond Drops Hair Oil,nan,,130.0,,100ml,,100.0
36189,hair,Bajaj Almond Drops Hair Oil,nan,,490.0,,500ml,,500.0
36190,hair,Buy 1 Red King Men'S Cooling Oil 100Ml Get 12 Pcs Anti Hair Fall Shampoo Free,BUY 1 GET 1,,125.0,,,,
36191,hair,Buy 1 Red King Men'S Cooling Oil 100Ml Get 12 Pcs Anti Hair Fall Shampoo Free,BUY 1 GET 1,,125.0,,,,
36192,hair,OGX Nourishing + Coconut Milk Anti Breakage Serum,nan,,1450.0,1407.0,100ml,,100.0
36193,hair,Buy Parachute Naturale Shampoo Nourishing Care 340ml Get GLO-ON Pink Glow Cream 50gm Free,BUY 1 GET 1,,370.0,,,,
