ID,category,product_title,product_ribbon,product_prev_price,product_curr_price,product_app_price,product_weight,weight_gm,weight_ml
1520,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
1521,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
1522,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
1523,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
1524,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
1525,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
1526,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
1527,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
1528,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
1529,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
1530,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
1531,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
1532,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
1533,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
1534,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
1535,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
1536,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
1537,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
1538,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
1539,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
1540,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
1541,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
1542,nails,Astra Nail File,nan,,950.0,922.0,,,
1543,nails,Lollis Nail Lacquer 126,nan,,260.0,252.0,12ml,,12.0
1544,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
1545,nails,Pastel Nail Polish 46,nan,,225.0,214.0,13ml,,13.0
1546,nails,Pastel Nail Polish 75,nan,,225.0,218.0,13ml,,13.0
1547,nails,Pastel Nail Polish 233,nan,,225.0,218.0,13ml,,13.0
1548,nails,Pastel Nail Polish 312,nan,,225.0,214.0,13ml,,13.0
1549,nails,Pastel Nail Polish 288,nan,,225.0,218.0,13ml,,13.0
1550,nails,Pastel Nail Polish 301,nan,,225.0,218.0,13ml,,13.0
1551,nails,Pastel Nail Polish 229,nan,,225.0,218.0,13ml,,13.0
1552,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
1553,nails,Astra Nail File,nan,,950.0,922.0,,,
1554,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
1555,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
1556,nails,Flormar Full Color Nail Enamel- FC45: Peach Sparkles,nan,,440.0,,8ml,,8.0
1557,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
1558,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
1559,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
1560,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
1561,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
1562,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
1563,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
1564,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
1565,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
1566,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
1567,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
1568,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
1569,nails,Pastel Nail Polish 249,nan,,225.0,218.0,13ml,,13.0
1570,nails,Pastel Nail Polish 246,nan,,225.0,218.0,13ml,,13.0
1571,nails,Pastel Nail Polish 253,nan,,225.0,218.0,13ml,,13.0
1572,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
1573,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
1574,nails,Topface Lasting Color Nail Enamel - 7,nan,,250.0,243.0,9ml,,9.0
1575,nails,Flormar Nail Enamel - 487 Navy Blue,nan,,180.0,,11ml,,11.0
1576,nails,Flormar Nail Enamel - 127 Berry Nuances,nan,,180.0,,11ml,,11.0
1577,nails,Topface Lasting Color Nail Enamel - 23,nan,,250.0,243.0,9ml,,9.0
1578,nails,LAFZ Halal NAIL POLISH Evening Sand,nan,,690.0,,11ml,,11.0
1579,nails,LAFZ Halal NAIL POLISH Azalea Pink,nan,,690.0,,11ml,,11.0
1580,nails,LAFZ Halal NAIL POLISH Fuzzy Pink,nan,,690.0,,11ml,,11.0
1581,nails,Flormar Full Color Nail Enamel - FC71 Puzzle,nan,,440.0,,8ml,,8.0
1582,nails,Flormar Full Color Nail Enamel - FC10 Penthouse,nan,,440.0,,8ml,,8.0
1583,nails,Flormar Full Color Nail Enamel - FC13 Raspberry,nan,,440.0,,8ml,,8.0
1584,nails,Lollis Nail Lacquer 126,nan,,260.0,252.0,12ml,,12.0
1585,nails,Flormar Full Color Nail Enamel Chunky Cocoa FC43,nan,,440.0,,8ml,,8.0
1586,nails,Pastel Nail Polish Rust Orange 290,nan,,225.0,218.0,13ml,,13.0
1587,nails,Pastel Nail Polish Redwood Maroon 45,nan,,225.0,218.0,13ml,,13.0
1588,nails,Pastel Nail Polish Hot Pink 149,nan,,225.0,218.0,13ml,,13.0
1589,nails,Pastel Nail Polish Peach Schnapps Pink 244,nan,,225.0,218.0,13ml,,13.0
1590,nails,Pastel Nail Polish Glossy Midnight Blue 227,nan,,225.0,218.0,13ml,,13.0
1591,nails,Pastel Nail Polish Vermillion Orange 251,nan,,225.0,218.0,13ml,,13.0
1592,nails,Pastel Nail Polish Purple Taupe Gray 252,nan,,225.0,218.0,13ml,,13.0
1593,nails,Pastel Nail Polish 46,nan,,225.0,214.0,13ml,,13.0
1594,nails,Pastel Nail Polish 75,nan,,225.0,218.0,13ml,,13.0
1595,nails,Pastel Nail Polish 233,nan,,225.0,218.0,13ml,,13.0
1596,nails,Pastel Nail Polish 312,nan,,225.0,214.0,13ml,,13.0
1597,nails,Pastel Nail Polish 288,nan,,225.0,218.0,13ml,,13.0
1598,nails,Pastel Nail Polish 301,nan,,225.0,218.0,13ml,,13.0
1599,nails,Pastel Nail Polish 229,nan,,225.0,218.0,13ml,,13.0
1600,nails,Flormar Full Color Nail Enamel Chunky Cocoa FC43,nan,,440.0,,8ml,,8.0
1601,nails,Pastel Nail Polish Rust Orange 290,nan,,225.0,218.0,13ml,,13.0
1602,nails,Pastel Nail Polish Redwood Maroon 45,nan,,225.0,218.0,13ml,,13.0
1603,nails,Pastel Nail Polish Hot Pink 149,nan,,225.0,218.0,13ml,,13.0
1604,nails,Pastel Nail Polish Peach Schnapps Pink 244,nan,,225.0,218.0,13ml,,13.0
1605,nails,Pastel Nail Polish Glossy Midnight Blue 227,nan,,225.0,218.0,13ml,,13.0
1606,nails,Pastel Nail Polish Vermillion Orange 251,nan,,225.0,218.0,13ml,,13.0
1607,nails,Pastel Nail Polish Purple Taupe Gray 252,nan,,225.0,218.0,13ml,,13.0
1608,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
1609,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
1610,nails,Pastel Nail Polish 249,nan,,225.0,218.0,13ml,,13.0
1611,nails,Pastel Nail Polish 246,nan,,225.0,218.0,13ml,,13.0
1612,nails,Pastel Nail Polish 253,nan,,225.0,218.0,13ml,,13.0
1613,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
1614,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
1615,nails,Flormar Full Color Nail Enamel- FC45: Peach Sparkles,nan,,440.0,,8ml,,8.0
1616,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
1617,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
1618,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
1619,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
1620,nails,Topface Lasting Color Nail Enamel - 7,nan,,250.0,243.0,9ml,,9.0
1621,nails,Flormar Nail Enamel - 487 Navy Blue,nan,,180.0,,11ml,,11.0
1622,nails,Flormar Nail Enamel - 127 Berry Nuances,nan,,180.0,,11ml,,11.0
1623,nails,Topface Lasting Color Nail Enamel - 23,nan,,250.0,243.0,9ml,,9.0
1624,nails,LAFZ Halal NAIL POLISH Evening Sand,nan,,690.0,,11ml,,11.0
1625,nails,LAFZ Halal NAIL POLISH Azalea Pink,nan,,690.0,,11ml,,11.0
1626,nails,LAFZ Halal NAIL POLISH Fuzzy Pink,nan,,690.0,,11ml,,11.0
1627,nails,Flormar Full Color Nail Enamel - FC71 Puzzle,nan,,440.0,,8ml,,8.0
1628,nails,Flormar Full Color Nail Enamel - FC10 Penthouse,nan,,440.0,,8ml,,8.0
1629,nails,Flormar Full Color Nail Enamel - FC13 Raspberry,nan,,440.0,,8ml,,8.0
1630,nails,Pastel Nail Nail 98,nan,,225.0,218.0,13ml,,13.0
1631,nails,Astra Lasting Gel Effect Nail Polish N 13 Rouge,nan,,450.0,437.0,12ml,,12.0
1632,nails,Topface Party Glitter Nail Enamel 113,nan,,350.0,340.0,10gm,10.0,
1633,nails,Topface Party Glitter Nail Enamel 118,nan,,350.0,340.0,10gm,10.0,
1634,nails,Flormar Nail Enamel - 489 Hot Sun,nan,,180.0,,11ml,,11.0
1635,nails,Flormar Nail Enamel - 417 Steel Gray,nan,,180.0,,11ml,,11.0
1636,nails,Flormar Nail Enamel - 310 Snow White,nan,,180.0,,11ml,,11.0
1637,nails,Flormar Nail Enamel - 075 Baroque Bordeaux,nan,,180.0,,11ml,,11.0
1638,nails,Flormar Nail Enamel - 011 Tender Salmon,nan,,180.0,,11ml,,11.0
1639,nails,Lollis Nail Lacquer 169,nan,,290.0,281.0,12ml,,12.0
1640,nails,Pierre Cardin Studio Nails 081,nan,,380.0,369.0,11.5ml,,11.5
1641,nails,Pierre Cardin Studio Nails 028,nan,,380.0,369.0,11.5ml,,11.5
1642,nails,Pierre Cardin Studio Nails 061,nan,,380.0,369.0,11.5ml,,11.5
1643,nails,Pierre Cardin Studio Nails 062,nan,,380.0,369.0,11.5ml,,11.5
1644,nails,Pierre Cardin Studio Nails 088,nan,,380.0,369.0,11.5ml,,11.5
1645,nails,Pierre Cardin Studio Nails 055,nan,,380.0,369.0,11.5ml,,11.5
1646,nails,Pierre Cardin Studio Nails 049,nan,,380.0,369.0,11.5ml,,11.5
1647,nails,Pierre Cardin Studio Nails 064,nan,,380.0,369.0,11.5ml,,11.5
1648,nails,Revlon Nail Enamel Teak Rose,nan,,360.0,,8ml,,8.0
1649,nails,Revlon Nail Enamel Bride's Glee,nan,,360.0,,8ml,,8.0
1650,nails,Flormar Nail Enamel - 514 Bitter Cocoa,nan,,180.0,,11ml,,11.0
1651,nails,Flormar Nail Enamel - 501 A Little Tropical,nan,,180.0,,11ml,,11.0
1652,nails,Flormar Nail Enamel - 301 Glass Effect,nan,,180.0,,11ml,,11.0
1653,nails,Flormar Nail Enamel - 125 Stylish Roses,nan,,180.0,,11ml,,11.0
1654,nails,Topface Lasting Color Nail Enamel - 40,nan,,250.0,243.0,9ml,,9.0
1655,nails,Topface Lasting Color Nail Enamel - 27,nan,,250.0,243.0,9ml,,9.0
1656,nails,Pastel Nude Nail Polish 758 Bone,nan,,260.0,252.0,13ml,,13.0
1657,nails,Flormar Full Color Nail Enamel - FC29 Mystical Getaway,nan,,440.0,,8ml,,8.0
1658,nails,Flormar Full Color Nail Enamel - FC28 Urban Escape,nan,,440.0,,8ml,,8.0
1659,nails,Flormar Matte Nail Enamel - M10 Extreme Grape,nan,,460.0,,11ml,,11.0
1660,nails,Flormar Full Color Nail Enamel - FC15 Awaken Your Sense,nan,,440.0,,8ml,,8.0
1661,nails,Flormar Full Color Nail Enamel - FC12 Love Is Blushing,nan,,440.0,,8ml,,8.0
1662,nails,Pastel Nail Nail 98,nan,,225.0,218.0,13ml,,13.0
1663,nails,Astra Lasting Gel Effect Nail Polish N 13 Rouge,nan,,450.0,437.0,12ml,,12.0
1664,nails,Pierre Cardin Studio Nails 081,nan,,380.0,369.0,11.5ml,,11.5
1665,nails,Pierre Cardin Studio Nails 028,nan,,380.0,369.0,11.5ml,,11.5
1666,nails,Pierre Cardin Studio Nails 061,nan,,380.0,369.0,11.5ml,,11.5
1667,nails,Pierre Cardin Studio Nails 062,nan,,380.0,369.0,11.5ml,,11.5
1668,nails,Pierre Cardin Studio Nails 088,nan,,380.0,369.0,11.5ml,,11.5
1669,nails,Pierre Cardin Studio Nails 055,nan,,380.0,369.0,11.5ml,,11.5
1670,nails,Pierre Cardin Studio Nails 049,nan,,380.0,369.0,11.5ml,,11.5
1671,nails,Pierre Cardin Studio Nails 064,nan,,380.0,369.0,11.5ml,,11.5
1672,nails,Lollis Nail Lacquer 169,nan,,290.0,281.0,12ml,,12.0
1673,nails,Topface Party Glitter Nail Enamel 113,nan,,350.0,340.0,10gm,10.0,
1674,nails,Topface Party Glitter Nail Enamel 118,nan,,350.0,340.0,10gm,10.0,
1675,nails,Flormar Nail Enamel - 489 Hot Sun,nan,,180.0,,11ml,,11.0
1676,nails,Flormar Nail Enamel - 417 Steel Gray,nan,,180.0,,11ml,,11.0
1677,nails,Flormar Nail Enamel - 310 Snow White,nan,,180.0,,11ml,,11.0
1678,nails,Flormar Nail Enamel - 075 Baroque Bordeaux,nan,,180.0,,11ml,,11.0
1679,nails,Flormar Nail Enamel - 011 Tender Salmon,nan,,180.0,,11ml,,11.0
1680,nails,Flormar Full Color Nail Enamel Bubbly Peach FC60,nan,,440.0,,8ml,,8.0
1681,nails,Pierre Cardin Studio Nails 027,nan,,380.0,369.0,11.5ml,,11.5
1682,nails,Pierre Cardin Studio Nails 024,nan,,380.0,369.0,11.5ml,,11.5
1683,nails,Pierre Cardin Studio Nails 068,nan,,380.0,369.0,11.5ml,,11.5
1684,nails,Pierre Cardin Studio Nails 027,nan,,380.0,369.0,11.5ml,,11.5
1685,nails,Pierre Cardin Studio Nails 024,nan,,380.0,369.0,11.5ml,,11.5
1686,nails,Pierre Cardin Studio Nails 068,nan,,380.0,369.0,11.5ml,,11.5
1687,nails,Flormar Full Color Nail Enamel Bubbly Peach FC60,nan,,440.0,,8ml,,8.0
1688,nails,Revlon Nail Enamel Teak Rose,nan,,360.0,,8ml,,8.0
1689,nails,Revlon Nail Enamel Bride's Glee,nan,,360.0,,8ml,,8.0
1690,nails,Flormar Nail Enamel - 514 Bitter Cocoa,nan,,180.0,,11ml,,11.0
1691,nails,Flormar Nail Enamel - 501 A Little Tropical,nan,,180.0,,11ml,,11.0
1692,nails,Flormar Nail Enamel - 301 Glass Effect,nan,,180.0,,11ml,,11.0
1693,nails,Flormar Nail Enamel - 125 Stylish Roses,nan,,180.0,,11ml,,11.0
1694,nails,Topface Lasting Color Nail Enamel - 40,nan,,250.0,243.0,9ml,,9.0
1695,nails,Topface Lasting Color Nail Enamel - 27,nan,,250.0,243.0,9ml,,9.0
1696,nails,Pastel Nude Nail Polish 758 Bone,nan,,260.0,252.0,13ml,,13.0
1697,nails,Flormar Full Color Nail Enamel - FC29 Mystical Getaway,nan,,440.0,,8ml,,8.0
1698,nails,Flormar Full Color Nail Enamel - FC28 Urban Escape,nan,,440.0,,8ml,,8.0
1699,nails,Flormar Matte Nail Enamel - M10 Extreme Grape,nan,,460.0,,11ml,,11.0
1700,nails,Flormar Full Color Nail Enamel - FC15 Awaken Your Sense,nan,,440.0,,8ml,,8.0
1701,nails,Flormar Full Color Nail Enamel - FC12 Love Is Blushing,nan,,440.0,,8ml,,8.0
1702,nails,Pastel Nail Nail 269,SOLD OUT,,225.0,218.0,13ml,,13.0
1703,nails,Pastel Nail Polish 288,SOLD OUT,,225.0,218.0,13ml,,13.0
1704,nails,Pastel Nail Nail 53,SOLD OUT,,225.0,218.0,13ml,,13.0
1705,nails,Pastel Nail Polish 298,SOLD OUT,,225.0,218.0,13ml,,13.0
1706,nails,Pastel Nail Polish 228,SOLD OUT,,225.0,218.0,13ml,,13.0
1707,nails,Pastel Nail Polish 264,SOLD OUT,,225.0,218.0,13ml,,13.0
1708,nails,Pastel Nail Polish 226,SOLD OUT,,225.0,218.0,13ml,,13.0
1709,nails,Pastel Nail Polish 278,SOLD OUT,,225.0,218.0,13ml,,13.0
1710,nails,Pastel Nail Polish 304,SOLD OUT,,225.0,218.0,13ml,,13.0
1711,nails,Pastel Nail Polish 300,SOLD OUT,,225.0,218.0,13ml,,13.0
1712,nails,Pastel Nail Polish 258,SOLD OUT,,225.0,218.0,13ml,,13.0
1713,nails,Pastel Nail Polish 225,SOLD OUT,,225.0,218.0,13ml,,13.0
1714,nails,Pastel Nail Polish 296,SOLD OUT,,225.0,218.0,13ml,,13.0
1715,nails,Pierre Cardin Studio Nails 034,SOLD OUT,,380.0,369.0,11.5ml,,11.5
1716,nails,Farmasi Nail Color Nude Clay ND04,SOLD OUT,,300.0,285.0,11ml,,11.0
1717,nails,LAFZ Halal NAIL POLISH Galaxy Blue,SOLD OUT,,690.0,,11ml,,11.0
1718,nails,Topface Lasting Color Nail Enamel - 14,SOLD OUT,,250.0,243.0,9ml,,9.0
1719,nails,Flormar Full Color Nail Enamel- FC39: Rooftop Party,SOLD OUT,,240.0,233.0,8ml,,8.0
1720,nails,Flormar Full Color Nail Enamel- FC22: Grass Juice,SOLD OUT,,440.0,,8ml,,8.0
1721,nails,Pastel Nail Nail 269,SOLD OUT,,225.0,218.0,13ml,,13.0
1722,nails,Pastel Nail Polish 288,SOLD OUT,,225.0,218.0,13ml,,13.0
1723,nails,Pastel Nail Nail 53,SOLD OUT,,225.0,218.0,13ml,,13.0
1724,nails,Pastel Nail Polish 298,SOLD OUT,,225.0,218.0,13ml,,13.0
1725,nails,Pastel Nail Polish 228,SOLD OUT,,225.0,218.0,13ml,,13.0
1726,nails,Pastel Nail Polish 264,SOLD OUT,,225.0,218.0,13ml,,13.0
1727,nails,Pastel Nail Polish 226,SOLD OUT,,225.0,218.0,13ml,,13.0
1728,nails,Pastel Nail Polish 278,SOLD OUT,,225.0,218.0,13ml,,13.0
1729,nails,Pastel Nail Polish 304,SOLD OUT,,225.0,218.0,13ml,,13.0
1730,nails,Pastel Nail Polish 300,SOLD OUT,,225.0,218.0,13ml,,13.0
1731,nails,Pastel Nail Polish 258,SOLD OUT,,225.0,218.0,13ml,,13.0
1732,nails,Pastel Nail Polish 225,SOLD OUT,,225.0,218.0,13ml,,13.0
1733,nails,Pastel Nail Polish 296,SOLD OUT,,225.0,218.0,13ml,,13.0
1734,nails,Pierre Cardin Studio Nails 034,SOLD OUT,,380.0,369.0,11.5ml,,11.5
1735,nails,Farmasi Nail Color Nude Clay ND04,SOLD OUT,,300.0,285.0,11ml,,11.0
1736,nails,Flormar Full Color Nail Enamel- FC39: Rooftop Party,SOLD OUT,,240.0,233.0,8ml,,8.0
1737,nails,Flormar Full Color Nail Enamel- FC22: Grass Juice,SOLD OUT,,440.0,,8ml,,8.0
1738,nails,Topface Lasting Color Nail Enamel - 14,SOLD OUT,,250.0,243.0,9ml,,9.0
1739,nails,LAFZ Halal NAIL POLISH Galaxy Blue,SOLD OUT,,690.0,,11ml,,11.0
1740,nails,Lakme 9 to 5 Primer and Matte Nail Color - Crimson Matte,SOLD OUT,,500.0,485.0,9ml,,9.0
1741,nails,Lakme 9 to 5 Primer and Matte Nail Color - Magenta Matte,SOLD OUT,,500.0,485.0,9ml,,9.0
1742,nails,Revlon Runway Collection 24 Nails 91040,SOLD OUT,,520.0,,,,
1743,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
1744,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
1745,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
1746,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
1747,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
1748,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
1749,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
1750,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
1751,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
1752,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
1753,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
1754,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
1755,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
1756,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
1757,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
1758,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
1759,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
1760,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
1761,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
1762,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
1763,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
1764,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
1765,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
1766,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
1767,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
1768,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
1769,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
1770,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
1771,nails,Astra Nail File,nan,,950.0,922.0,,,
1772,nails,Lollis Nail Lacquer 126,nan,,260.0,252.0,12ml,,12.0
1773,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
1774,nails,Pastel Nail Polish 46,nan,,225.0,214.0,13ml,,13.0
1775,nails,Pastel Nail Polish 75,nan,,225.0,218.0,13ml,,13.0
1776,nails,Pastel Nail Polish 233,nan,,225.0,218.0,13ml,,13.0
1777,nails,Pastel Nail Polish 312,nan,,225.0,214.0,13ml,,13.0
1778,nails,Pastel Nail Polish 288,nan,,225.0,218.0,13ml,,13.0
1779,nails,Pastel Nail Polish 301,nan,,225.0,218.0,13ml,,13.0
1780,nails,Pastel Nail Polish 229,nan,,225.0,218.0,13ml,,13.0
1781,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
1782,nails,Astra Nail File,nan,,950.0,922.0,,,
1783,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
1784,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
1785,nails,Flormar Full Color Nail Enamel- FC45: Peach Sparkles,nan,,440.0,,8ml,,8.0
1786,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
1787,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
1788,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
1789,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
1790,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
1791,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
1792,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
1793,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
1794,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
1795,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
1796,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
1797,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
1798,nails,Pastel Nail Polish 249,nan,,225.0,218.0,13ml,,13.0
1799,nails,Pastel Nail Polish 246,nan,,225.0,218.0,13ml,,13.0
1800,nails,Pastel Nail Polish 253,nan,,225.0,218.0,13ml,,13.0
1801,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
1802,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
1803,nails,Topface Lasting Color Nail Enamel - 7,nan,,250.0,243.0,9ml,,9.0
1804,nails,Flormar Nail Enamel - 487 Navy Blue,nan,,180.0,,11ml,,11.0
1805,nails,Flormar Nail Enamel - 127 Berry Nuances,nan,,180.0,,11ml,,11.0
1806,nails,Topface Lasting Color Nail Enamel - 23,nan,,250.0,243.0,9ml,,9.0
